"year","month","day","data","median","LB","UB"
2022,10,20,6,6,NA,NA
2022,10,27,6,6,NA,NA
2022,11,3,2,2,NA,NA
2022,11,10,1,1,NA,NA
2022,11,17,0,0,NA,NA
2022,11,24,0,0,NA,NA
2022,12,1,2,2,NA,NA
2022,12,8,2,2,NA,NA
2022,12,15,1,1,NA,NA
2022,12,22,0,0,NA,NA
2022,12,29,1,1,NA,NA
2023,1,5,0,1,0,4.09897739278189
2023,1,12,7,1,0,5.38261585835976
2023,1,19,6,1,0,6.36758629580556
