"year","month","day","data","median","LB","UB"
2022,11,3,232,232,NA,NA
2022,11,10,176,176,NA,NA
2022,11,17,143,143,NA,NA
2022,11,24,104,104,NA,NA
2022,12,1,100,100,NA,NA
2022,12,8,87,87,NA,NA
2022,12,15,81,81,NA,NA
2022,12,22,49,49,NA,NA
2022,12,29,40,40,NA,NA
2023,1,5,53,53,NA,NA
2023,1,12,34,34,NA,NA
2023,1,19,38,15,0,59.4700297589398
2023,1,26,27,0,0,95.4380095024279
2023,2,2,20,0,0,143.391615337594
