"year","month","day","data","median","LB","UB"
2022,12,1,81,81,NA,NA
2022,12,8,0,0,NA,NA
2022,12,15,41,41,NA,NA
2022,12,22,49,49,NA,NA
2022,12,29,121,121,NA,NA
2023,1,5,63,63,NA,NA
2023,1,12,62,62,NA,NA
2023,1,19,42,42,NA,NA
2023,1,26,42,42,NA,NA
2023,2,2,41,55.6666666666667,0,120.434506156633
2023,2,9,13,55.6666666666667,0,120.434506156633
