"year","month","day","data","median","LB","UB"
2022,5,12,14,14,NA,NA
2022,5,19,14,14,NA,NA
2022,5,26,34,34,NA,NA
2022,6,2,82,82,NA,NA
2022,6,9,149,149,NA,NA
2022,6,16,268,268,NA,NA
2022,6,23,491,491,NA,NA
2022,6,30,1035,1035,NA,NA
2022,7,7,1701,1701,NA,NA
2022,7,14,2269,2269,NA,NA
2022,7,21,2709,2837,2575.33012673797,3098.66987326203
2022,7,28,3172,3405,2819.88837572235,3990.11162427765
2022,8,4,3066,3973,2993.92098581293,4952.07901418707
2022,8,11,2621,4541,3107.77507794869,5974.22492205131
