"year","month","day","data","median","LB","UB"
2022,8,11,2621,2621,NA,NA
2022,8,18,2441,2441,NA,NA
2022,8,25,1919,1919,NA,NA
2022,9,1,1714,1714,NA,NA
2022,9,8,1352,1352,NA,NA
2022,9,15,1054,1054,NA,NA
2022,9,22,784,784,NA,NA
2022,9,29,624,624,NA,NA
2022,10,6,533,533,NA,NA
2022,10,13,391,272.000000000418,6.36645343943349,537.633546561402
2022,10,20,326,11.0000000008358,0,386.662564168645
2022,10,27,272,0,0,210.090798839592
