"year","month","day","data","median","LB","UB"
2022,10,20,205,205,NA,NA
2022,10,27,129,129,NA,NA
2022,11,3,294,294,NA,NA
2022,11,10,238,238,NA,NA
2022,11,17,154,154,NA,NA
2022,11,24,102,102,NA,NA
2022,12,1,135,135,NA,NA
2022,12,8,58,58,NA,NA
2022,12,15,155,155,NA,NA
2022,12,22,63,63,NA,NA
2022,12,29,78,63,0,236.822817974266
2023,1,5,36,63,0,308.822586629116
2023,1,12,65,63,0,364.069952246225
2023,1,19,40,63,0,410.645635948531
