"year","month","day","data","median","LB","UB"
2022,9,22,451,451,NA,NA
2022,9,29,471,471,NA,NA
2022,10,6,312,312,NA,NA
2022,10,13,326,326,NA,NA
2022,10,20,205,205,NA,NA
2022,10,27,129,129,NA,NA
2022,11,3,294,294,NA,NA
2022,11,10,238,238,NA,NA
2022,11,17,154,154,NA,NA
2022,11,24,102,154,0,354.491003755444
2022,12,1,135,154,0,437.537096644744
