"year","month","day","data","median","LB","UB"
2022,11,10,5,5,NA,NA
2022,11,17,2,2,NA,NA
2022,11,24,3,3,NA,NA
2022,12,1,3,3,NA,NA
2022,12,8,0,0,NA,NA
2022,12,15,0,0,NA,NA
2022,12,22,4,4,NA,NA
2022,12,29,0,0,NA,NA
2023,1,5,0,0,NA,NA
2023,1,12,0,0,NA,NA
2023,1,19,0,0,NA,NA
2023,1,26,14,0,0,4.42622294842988
2023,2,2,0,0,0,6.25962452375656
