"year","month","day","data","median","LB","UB"
2022,10,20,12,12,NA,NA
2022,10,27,3,3,NA,NA
2022,11,3,0,0,NA,NA
2022,11,10,9,9,NA,NA
2022,11,17,10,10,NA,NA
2022,11,24,5,5,NA,NA
2022,12,1,5,5,NA,NA
2022,12,8,0,0,NA,NA
2022,12,15,0,0,NA,NA
2022,12,22,0,0,NA,NA
2022,12,29,0,0,NA,NA
2023,1,5,0,0,0,9.23474098914687
2023,1,12,5,0,0,13.0598959518542
2023,1,19,0,0,0,15.9950405879412
2023,1,26,0,0,0,18.4694819782937
