"year","month","day","data","median","LB","UB"
2022,11,17,707,707,NA,NA
2022,11,24,938,938,NA,NA
2022,12,1,564,564,NA,NA
2022,12,8,308,308,NA,NA
2022,12,15,477,477,NA,NA
2022,12,22,527,527,NA,NA
2022,12,29,349,349,NA,NA
2023,1,5,308,308,NA,NA
2023,1,12,338,338,NA,NA
2023,1,19,342,342,NA,NA
2023,1,26,199,342,0,713.943297025303
2023,2,2,260,342,0,868.007255086947
2023,2,9,119,342,0,986.224687982506
2023,2,16,193,342,0,1085.88659405061
