"year","month","day","data","median","LB","UB"
2022,11,24,104,104,NA,NA
2022,12,1,100,100,NA,NA
2022,12,8,87,87,NA,NA
2022,12,15,81,81,NA,NA
2022,12,22,49,49,NA,NA
2022,12,29,40,40,NA,NA
2023,1,5,53,53,NA,NA
2023,1,12,34,34,NA,NA
2023,1,19,38,38,NA,NA
2023,1,26,27,27,NA,NA
2023,2,2,20,18.4444444445018,0,43.7560237876774
2023,2,9,13,9.88888888900358,0,45.6848676812052
2023,2,16,13,1.33333333350538,0,45.1742747756964
2023,2,23,17,0,0,43.4009364643583
