"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3114,3038.02722138628,2960.83051820891,2881.04159853166,2796.95609545841,2706.21461689435,2605.16967743007,2487.38945969847,2339.19505155812,2119.54861475044,1929.0380875668,1707.52842830158,3189.97277861372,3267.16948179109,3346.95840146834,3431.04390454159,3521.78538310565,3622.83032256993,3740.61054030153,3888.80494844188,4108.45138524956,4298.9619124332,4520.47157169842
