"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
135,123.245174998633,111.300979286819,98.9557050324319,85.9456454846092,71.9057456632638,56.2716514212263,38.0482051642798,15.1189485850497,0,0,0,146.754825001367,158.699020713181,171.044294967568,184.054354515391,198.094254336736,213.728348578774,231.95179483572,254.88105141495,288.865663718995,318.342246632307,352.615144481866
