"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,5.26363244501619,16.3276812012529,27.7632537215982,39.8146246662552,52.8199487503539,67.3019938479915,84.1825861254679,105.422225767837,136.902571248265,164.207076163364,195.954463930125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4036391759871,31.8843437639651,55.7571063036627,85.7944927458184,130.31442427243,168.928825437246,213.826411786917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6763020766708,55.4644370717083,109.98999488363,157.282784672096,212.270873291717
