"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
836,811.978787355088,787.570591994242,762.342784860585,735.756476099301,707.065668785489,675.117094284815,637.877128771902,591.020748688373,521.572534979076,461.336566674683,391.299235867474,860.021212644912,884.429408005758,909.657215139415,936.243523900699,964.934331214511,996.882905715185,1034.1228712281,1080.97925131163,1150.42746502092,1210.66343332532,1280.70076413253
836,802.028875292917,767.510474380557,731.832967383207,694.234248959559,653.659320140934,608.477212783593,555.811948492926,489.547020295091,391.332414584818,306.145891266069,207.098148166103,869.971124707083,904.489525619443,940.167032616793,977.765751040441,1018.34067985907,1063.52278721641,1116.18805150707,1182.45297970491,1280.66758541518,1365.85410873393,1464.9018518339
