"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
563.863122200689,520.393982679807,476.224553547414,430.571942902418,382.460967741706,330.541661063616,272.727050994074,205.337061963837,120.545067762585,0,0,0,607.332261721571,651.501690853964,697.15430149896,745.265276659671,797.184583337762,854.999193407303,922.389182437541,1007.18117663879,1132.85568507561,1241.85957880508,1368.60016220246
