"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
7360.9999999986,7301.54597844625,7241.13415018058,7178.69373090555,7112.8909341252,7041.8793702377,6962.8046263849,6870.6333548949,6754.6608487383,6582.77212456437,6433.68429079281,6260.33746451747,7420.45402155095,7480.86584981662,7543.30626909165,7609.109065872,7680.1206297595,7759.1953736123,7851.3666451023,7967.3391512589,8139.22787543283,8288.31570920439,8461.66253547973
8008.9999999972,7924.91931638025,7839.48408951918,7751.18000174017,7658.12079409132,7557.69527735628,7445.86670215849,7315.51683995615,7151.50694888709,6908.41958394131,6697.57754743675,6452.42811472382,8093.08068361415,8178.51591047522,8266.81999825422,8359.87920590308,8460.30472263811,8572.13329783591,8702.48316003825,8866.49305110731,9109.58041605309,9320.42245255765,9565.57188527057
8656.9999999958,8554.02261395284,8449.38625801857,8341.23627938832,8227.26249208462,8104.26685550653,7967.305381558,7807.66005633909,7606.78978339476,7309.06977987733,7050.84207699461,6750.5965665549,8759.97738603876,8864.61374197303,8972.76372060328,9086.73750790698,9209.73314448506,9346.69461843359,9506.33994365251,9707.21021659683,10004.9302201143,10263.157922997,10563.4034334367
9304.9999999944,9186.0919568897,9065.26830035836,8940.3874618083,8808.7818682476,8666.75874047259,8508.609252767,8324.26670978699,8092.32169747379,7748.54424912594,7450.36858158282,7103.67492903213,9423.90804309909,9544.73169963044,9669.61253818049,9801.21813174119,9943.24125951621,10101.3907472218,10285.7332902018,10517.678302515,10861.4557508629,11159.631418406,11506.3250709567
