"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
10,0,0,0,0,0,0,0,0,0,0,0,39.4659676360098,69.4066332130426,100.352687415901,132.96516727282,168.159160692583,207.349341312083,253.030283185849,310.507338965308,395.696993950119,469.586314977253,555.498618963908
10,0,0,0,0,0,0,0,0,0,0,0,51.6711710592917,94.0136663848088,137.777995940424,183.899007256699,233.670830064996,289.094115008945,353.696722548802,434.981554357387,555.457919810792,659.953199721905,781.451545194552
10,0,0,0,0,0,0,0,0,0,0,0,61.0365530397492,112.895307031598,166.495445204729,222.98191727773,283.939702002004,351.81908599278,430.940798255744,530.493979135236,678.046789848192,806.026848003956,954.831323504144
10,0,0,0,0,0,0,0,0,0,0,0,68.9319352720196,128.813266426085,190.705374831801,255.93033454564,326.318321385166,404.698682624167,496.060566371699,611.014677930616,781.393987900239,929.172629954507,1100.99723792782
