"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
2911,2856.60611671821,2801.33594575712,2744.20983738913,2684.00752383269,2619.03976190671,2546.69507814332,2462.36851364091,2356.26644015502,2199.00718407693,2062.60823212773,1904.01497317739,2965.39388328179,3020.66405424288,3077.79016261087,3137.99247616731,3202.96023809329,3275.30492185668,3359.63148635909,3465.73355984498,3622.99281592307,3759.39176787227,3917.98502682261
3209,3087.37157942172,2963.78372002469,2836.04585842385,2701.42939290889,2556.15706089639,2394.38943019072,2205.82949965431,1968.57805078617,1616.93566410452,1311.93833548638,957.313027700204,3330.62842057828,3454.21627997531,3581.95414157615,3716.57060709111,3861.84293910361,4023.61056980928,4212.17050034569,4449.42194921383,4801.06433589548,5106.06166451362,5460.6869722998
3507,3303.47672482336,3096.67468137853,2882.92835602581,2657.67192480647,2414.58481849398,2143.89579809686,1828.37468512514,1431.37707811462,842.966820971461,332.608674862514,0,3710.52327517664,3917.32531862147,4131.07164397419,4356.32807519353,4599.41518150602,4870.10420190314,5185.62531487486,5582.62292188538,6171.03317902854,6681.39132513749,7274.79296398156
