"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
34.5883944336274,0,0,0,0,0,0,0,0,0,0,0,71.4694357512875,108.944632149566,147.678221956384,188.497591336417,232.548108919335,281.600449182819,338.776942603557,410.718027152536,517.345551629024,609.829027325416,717.361054515828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127849832582143,52.0035531861286,112.47102111035,188.552903054185,301.317713037839,399.124368633891,512.845742855213
