"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
433.333333333369,427.084918122094,420.73584068679,414.173565244196,407.257915375419,399.794841820666,391.484355508442,381.797468738074,369.609153252628,351.544233660448,335.875610007565,317.657448849681,439.581748544643,445.930825979947,452.493101422541,459.408751291318,466.871824846071,475.182311158295,484.869197928663,497.057513414109,515.122433006289,530.791056659172,549.009217817056
476.666666666737,467.830073131615,458.85112171405,449.570662783106,439.790456946058,429.236077107938,417.483274655276,403.783948007448,386.547066945449,360.999412655008,338.840632581381,313.076261990403,485.503260201859,494.482211619424,503.762670550368,513.542876387416,524.097256225537,535.850058678198,549.549385326026,566.786266388026,592.333920678466,614.492700752093,640.257071343071
520.000000000106,509.177427387393,498.180502688256,486.814308208422,474.836051268343,461.909628690887,447.51544416251,430.737264109065,409.626482429595,378.337123861292,351.198271609824,319.643490863891,530.822572612819,541.819497311955,553.18569179179,565.163948731868,578.090371309325,592.484555837701,609.262735891146,630.373517570617,661.662876138919,688.801728390388,720.356509136321
563.333333333474,550.836502910926,538.138348040317,525.013797155129,511.182497417575,496.256350308068,479.635377683622,460.261604142885,435.884973171993,399.755133987633,368.417886681867,331.981564366099,575.830163756022,588.528318626632,601.652869511819,615.484169249373,630.41031635888,647.031288983326,666.405062524063,690.781693494955,726.911532679315,758.248779985081,794.685102300849
