"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3,1.4793183715773,0,0,0,0,0,0,0,0,0,0,4.5206816284227,6.06586149993318,7.66292753488494,9.34599457644091,11.1622885425979,13.1848180050212,15.5423231083523,18.5086028470443,22.9050762589255,26.7183612801605,31.1521292100591
