"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
5,4.63483639737291,4.26378999420641,3.8802840873446,3.47612662738043,3.03997718247678,2.55430409278215,1.98819279068333,1.27589550535084,0.220163628322791,0,0,5.36516360262709,5.73621000579359,6.1197159126554,6.52387337261957,6.96002281752322,7.44569590721785,8.01180720931666,8.72410449464916,9.77983637167721,10.6955263295038,11.7602137961194
