"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3149,3130.13321334388,3110.96248198484,3091.14800958379,3070.26654024302,3047.73215163478,3022.63904130844,2993.38995655991,2956.58792913599,2902.04178065171,2854.73113152574,2799.72227756667,3167.86678665612,3187.03751801516,3206.85199041621,3227.73345975698,3250.26784836522,3275.36095869156,3304.61004344009,3341.41207086401,3395.95821934829,3443.26886847426,3498.27772243333
3589,3546.81258251993,3503.94552402273,3459.63901679569,3412.94663187964,3362.55820712023,3306.44830666362,3241.04536488627,3158.75352985657,3036.78463393491,2930.9948064296,2807.99126961277,3631.18741748007,3674.05447597727,3718.36098320431,3765.05336812036,3815.44179287977,3871.55169333638,3936.95463511373,4019.24647014343,4141.21536606509,4247.0051935704,4370.00873038723
4029,3958.40694834344,3886.67663974404,3812.53767271961,3734.40636871402,3650.09040712158,3556.20058551188,3446.76053150619,3309.0599537472,3104.96695435092,2927.94671457567,2722.12242982175,4099.59305165656,4171.32336025596,4245.46232728039,4323.59363128598,4407.90959287842,4501.79941448812,4611.23946849381,4748.9400462528,4953.03304564908,5130.05328542433,5335.87757017825
