"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
318.750000000937,302.44354296287,285.874388236507,268.748851767109,250.701115875286,231.224771205849,209.536937821922,184.257119241903,152.449335010275,105.305407267682,64.4150807124977,16.8712392440868,335.056457039005,351.625611765367,368.751148234766,386.798884126589,406.275228796025,427.963062179953,453.242880759971,485.0506649916,532.194592734192,573.084919289377,620.628760757788
13.5000000018745,0,0,0,0,0,0,0,0,0,0,0,36.5608126993637,59.9931360304435,84.2123019683824,109.735654836726,137.279365613696,167.950593723734,203.701656013928,248.684655863334,315.356237860446,373.183892244652,440.421037656595
