"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
210.100000000046,205.99615265604,201.826192163859,197.516207034008,192.974131901926,188.072518684781,182.614339926386,176.252165967054,168.247098371258,156.382382314253,146.091510567112,134.126148190817,214.203847344051,218.373807836233,222.683792966083,227.225868098165,232.127481315311,237.585660073706,243.947834033038,251.952901628833,263.817617685839,274.10848943298,286.073851809275
