"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
6953.25000001205,6899.65628190366,6845.19916680956,6788.91341621069,6729.59671316336,6665.58466422109,6594.30421218626,6511.21813973987,6406.67688851756,6251.73100615571,6117.33856090272,5961.07829961483,7006.84371812045,7061.30083321454,7117.58658381342,7176.90328686075,7240.91533580301,7312.19578783784,7395.28186028423,7499.82311150655,7654.7689938684,7789.16143912139,7945.42170040927
7667.50000002411,7591.70703701722,7514.69304628343,7435.09297441815,7351.20648849336,7260.67978072392,7159.87399872418,7042.37254822618,6894.52889292013,6675.40232465014,6485.34270589288,6264.35732511958,7743.292963031,7820.30695376478,7899.90702563006,7983.79351155485,8074.32021932429,8175.12600132404,8292.62745182203,8440.47110712808,8659.59767539808,8849.65729415533,9070.64267492863
