"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
16.152889888219,13.6876766496412,11.1827487251927,8.59370690430229,5.86524680147232,2.92080935524391,0,0,0,0,0,0,18.6181031267969,21.1230310512453,23.7120728721357,26.4405329749657,29.3849704211941,32.663741146761,36.4855488691143,41.2942556651144,48.421483518368,54.6032907692189,61.7909776546751
