"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,0.205204274026761,0.413714397281788,0.629226158685128,0.856343093581679,1.10143797588852,1.37436275006679,1.69248990712676,2.09276651267103,2.68603673958817,3.20061018468941,3.79891301958437
