"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3514,3472.45291128365,3430.23649727267,3386.60248276246,3340.61880387523,3290.99518435062,3235.73693079106,3171.32668748527,3090.28389380808,2970.16626532592,2865.98213623749,2744.84557083932,3555.54708871635,3597.76350272733,3641.39751723754,3687.38119612477,3737.00481564938,3792.26306920894,3856.67331251473,3937.71610619192,4057.83373467408,4162.01786376251,4283.15442916068
4713,4620.09788536302,4525.69911386821,4428.13049129215,4325.30785944479,4214.34607289818,4090.78486162109,3946.75917914204,3765.54198339335,3496.95080081117,3263.98800599283,2993.11841120166,4805.90211463698,4900.30088613179,4997.86950870785,5100.69214055521,5211.65392710182,5335.21513837891,5479.24082085796,5660.45801660665,5929.04919918883,6162.01199400717,6432.88158879834
5912,5756.5450286055,5598.58567127824,5435.32213857148,5263.26696679204,5077.59238423934,4870.834931628,4629.83386897898,4326.59950137191,3877.16048947986,3487.33917329153,3034.08764856103,6067.4549713945,6225.41432872176,6388.67786142852,6560.73303320796,6746.40761576066,6953.165068372,7194.16613102102,7497.40049862809,7946.83951052014,8336.66082670847,8789.91235143897
7111,6883.43722311384,6652.20840060598,6413.21506038844,6161.35207835235,5889.55232036555,5586.89040073645,5234.10096880667,4790.21130660431,4132.29995986726,3561.65998350963,2898.16768943684,7338.56277688616,7569.79159939402,7808.78493961156,8060.64792164765,8332.44767963445,8635.10959926355,8987.89903119333,9431.78869339569,10089.7000401327,10660.3400164904,11323.8323105632
