"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1289,1237.31926963902,1184.805960603,1130.52928784104,1073.32985021494,1011.60266355944,942.866514032166,862.746136898216,761.936407573351,612.521202778419,482.925795502782,332.24312755608,1340.68073036098,1393.194039397,1447.47071215896,1504.67014978506,1566.39733644056,1635.13348596783,1715.25386310178,1816.06359242665,1965.47879722158,2095.07420449722,2245.75687244392
1289,1215.91241021015,1141.64737636633,1064.88856962587,983.996349174938,896.70092463959,799.493329752812,686.186005787533,543.619519357148,332.314510311402,149.03892772093,0,1362.08758978985,1436.35262363367,1513.11143037413,1594.00365082506,1681.29907536041,1778.50667024719,1891.81399421247,2034.38048064285,2245.6854896886,2428.96107227907,2642.05854490386
