"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
774,751.41596737659,728.468105066038,704.749668043489,679.754008029294,652.779760810999,622.742657378274,587.730744846189,543.677764171815,478.384610689801,421.752537471913,355.905513544017,796.58403262341,819.531894933962,843.250331956511,868.245991970706,895.220239189001,925.257342621726,960.269255153811,1004.32223582818,1069.6153893102,1126.24746252809,1192.09448645598
