"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
445.777777777768,440.802326909116,435.746721323939,430.52135169865,425.014599188859,419.071947405121,412.454522835374,404.741106302298,395.035867002572,380.651240367186,368.174721997592,353.668073080489,450.75322864642,455.808834231598,461.034203856887,466.540956366678,472.483608150415,479.101032720163,486.814449253239,496.519688552965,510.90431518835,523.380833557945,537.887482475048
489.555555555537,482.519205458168,475.369499473601,467.979710881105,460.191986797127,451.787808048104,442.429356473586,431.520938200277,417.795657156528,397.452723079093,379.808261589615,359.292761946464,496.591905652905,503.741611637472,511.131400229969,518.919124313947,527.32330306297,536.681754637488,547.590172910796,561.315453954546,581.658388031981,599.302849521459,619.81834916461
533.333333333305,524.715599638237,515.959033901681,506.908428222353,497.370453090688,487.077478269564,475.615762699507,462.255733364278,445.445765797538,420.530861617142,398.920897899437,373.794644927452,541.951067028373,550.707632764929,559.758238444258,569.296213575922,579.589188397046,591.050903967104,604.410933302333,621.220900869073,646.135805049468,667.745768767173,692.872021739158
577.111111111074,567.16020937377,557.048998203415,546.598258952836,535.584753933255,523.69945036578,510.464601226284,495.037768160133,475.62728956068,446.85803628991,421.90499955072,392.891701716515,587.062012848378,597.173224018732,607.623963269311,618.637468288892,630.522771856368,643.757620995863,659.184454062014,678.594932661467,707.364185932238,732.317222671427,761.330520505632
