"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3,0,0,0,0,0,0,0,0,0,0,0,22.7504874672406,42.8191560935294,63.5617179277168,85.4212537368367,109.01112984563,135.279575556485,165.898657241316,204.424453639693,261.525487411951,311.052118505033,368.637530398873
3,0,0,0,0,0,0,0,0,0,0,0,30.9314072396515,59.3127905897205,88.6472028539908,119.561254862429,152.922377590185,190.071569776938,233.373490363035,287.857194130844,368.610250517097,438.651483907581,520.089554402691
3,0,0,0,0,0,0,0,0,0,0,0,37.2088477675131,71.9688014685087,107.89597244446,145.757799095727,186.616663060412,232.114945667478,285.148750826707,351.87738759075,450.779279249008,536.561920629945,636.302779804858
3,0,0,0,0,0,0,0,0,0,0,0,42.5009749344812,82.6383121870587,124.123435855434,167.842507473673,215.022259691259,267.55915111297,328.797314482631,405.848907279386,520.050974823903,619.104237010066,734.275060797746
