"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,0,3.64757542559704,14.2470175748033,25.4172330510512,37.471651840826,50.8948188000236,66.5411592846052,86.2278283393245,115.406437470015,140.714529368817,170.140655557385
