"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1920,1855.35884274935,1789.67631381761,1721.78820707954,1650.2443682752,1573.03731738083,1487.06360494756,1386.85074299454,1260.76007979827,1073.87472269662,911.77954636779,723.308873340243,1984.64115725065,2050.32368618239,2118.21179292046,2189.7556317248,2266.96268261917,2352.93639505244,2453.14925700546,2579.23992020173,2766.12527730338,2928.22045363221,3116.69112665976
1687,1542.4579782433,1395.58737861783,1243.78495708774,1083.80807014994,911.167856007857,718.924790729044,494.842019182278,212.894724947399,0,0,0,1831.5420217567,1978.41262138217,2130.21504291226,2290.19192985006,2462.83214399214,2655.07520927096,2879.15798081772,3161.1052750526,3578.99363753123,3941.4494706273,4362.88270728203
