"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
678,654.371790323054,630.362929224025,605.547865744295,579.396526624423,551.175119943891,519.749245307984,483.11855032566,437.02877169199,368.716776811907,309.466308893022,240.574835261407,701.628209676946,725.637070775975,750.452134255705,776.603473375577,804.824880056109,836.250754692016,872.88144967434,918.97122830801,987.283223188093,1046.53369110698,1115.42516473859
