"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
42,37.3352707549966,32.5953925315043,27.6963521931473,22.5335015981869,16.9619740521852,10.7578139203679,3.52610756237119,0,0,0,0,46.6647292450034,51.4046074684957,56.3036478068527,61.4664984018131,67.0380259478148,73.2421860796321,80.4738924376288,89.5730303421812,103.059323407058,114.756671376296,128.357366315715
42,35.4030766369178,28.6998765692581,21.7715872801408,14.4702139482418,6.59088412955081,0,0,0,0,0,0,48.5969233630822,55.3001234307419,62.2284127198592,69.5297860517582,77.4091158704492,86.1831232719996,96.4103004825783,109.278424713099,128.350923271586,144.89347141348,164.127758654506
