"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1,0.786930653126671,0.570428750380569,0.346656850582117,0.11083497400673,0,0,0,0,0,0,0,1.21306934687333,1.42957124961943,1.65334314941788,1.88916502599327,2.14365390904794,2.42703934853509,2.75735968859095,3.17297810256643,3.78898720066222,4.32328322537261,4.94451782132897
