"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
37,28.6683445023745,20.2024656946955,11.4523080275851,2.23095984558802,0,0,0,0,0,0,0,45.3316554976255,53.7975343053045,62.5476919724149,71.769040154412,81.7203247136476,92.8015519736804,105.718075713907,121.970011970941,146.057829688748,166.950419246853,191.24256972588
37,25.2172597982377,13.2446991710111,0.870107525280602,0,0,0,0,0,0,0,0,48.7827402017623,60.7553008289889,73.1298924747194,86.1708481370641,100.244089723769,115.915311602646,134.182034654789,157.165743324309,191.231061828803,220.777645334969,255.131934001617
37,22.5691493669521,7.90581714133144,0,0,0,0,0,0,0,0,0,51.4308506330479,66.0941828586686,81.2499005123422,97.221744077844,114.457874535016,133.65112315961,156.023198534852,184.172377853405,225.893701984106,262.080728600425,304.155967455208
37,20.3366890047491,3.40493138939102,0,0,0,0,0,0,0,0,0,53.6633109952509,70.595068610609,88.0953839448298,106.538080308824,126.440649427295,148.603103947361,174.436151427814,206.940023941882,255.115659377497,296.900838493706,345.485139451759
