"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,2.33142481443287,4.70040897776384,7.14894213196295,9.72932726432477,12.513968535618,15.6147986426445,19.2291948419063,23.7769305809834,30.5173600153062,36.3636773225218,43.1612846454459
0,0,0,0,0,0,0,0,0,0,0,0,3.29713259222414,6.64738212505388,10.1101309196424,13.7593465699744,17.6974240221811,22.0826600141529,27.1941881389386,33.6256576992303,43.1580644214685,51.4260056472692,61.0392741150353
0,0,0,0,0,0,0,0,0,0,0,0,4.03814623262457,8.14134716583987,12.3823309929296,16.8516891452756,21.6748293080086,27.0456245990179,33.3059424548231,41.1828518143014,52.8576180593813,62.9837366726479,74.7575379258548
