"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
12.5294616692953,10.4582434198444,8.35365775987546,6.17840144366592,3.88600893601406,1.41215698780978,0,0,0,0,0,0,14.6006799187462,16.7052655787152,18.8805218949247,21.1729144025766,23.6467663507809,26.4015178084994,29.6125170748335,33.6526873596075,39.6408283312054,44.8346475887786,50.8735849170091
0,0,0,0,0,0,0,0,0,0,0,0,0,1.02835775579465,3.21833991200354,5.52625123692391,8.01685042898166,10.7902507369079,14.022987515774,18.0905085549123,24.119187464584,29.3481673378523,35.427986480423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79869961357482,6.12848797596943,11.5763504107307,19.6509032027667,26.654373559674,34.7974213763292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60624006623897,11.6921659233786,19.9310860785918
