"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1.11111111106914,0,0,0,0,0,0,0,0,0,0,0,8.18188099200361,15.3665612642542,22.792498558909,30.6183179300361,39.0636074836074,48.4678378885204,59.4296169796986,73.2220381168725,93.6644839267185,111.395257003482,132.011112519734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8951573180975,25.194747500407,40.6970441588889,60.2024731890416,89.1124573014029,114.187557057922,143.342779528929
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3439485191773,40.2331226881495,75.6404774617762,106.351077288206,142.058786483853
