"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
198,175.704682485891,153.050186496834,129.63496685143,104.958852280398,78.3294448373466,48.676336847123,14.1120179012724,0,0,0,0,220.295317514109,242.949813503166,266.36503314857,291.041147719602,317.670555162653,347.323663152877,381.887982098728,425.377787836962,489.83623122718,545.744317924072,610.749551059884
198,166.469659594133,134.431364117681,101.317242929205,66.4199470361798,28.760277872258,0,0,0,0,0,0,229.530340405867,261.568635882319,294.682757070795,329.58005296382,367.239722127742,409.17554961403,458.056878241442,519.560751341423,610.718756193329,689.784730646405,781.716012972294
