"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
328,301.798947901665,275.17579578485,247.658655047341,218.659733500206,187.365337655804,152.517543860638,111.898184173538,60.7897545594338,0,0,0,354.201052098335,380.82420421515,408.34134495266,437.340266499794,468.634662344196,503.482456139362,544.101815826462,595.210245440566,670.96063708114,736.662804872046,813.055773887983
328,301.798947901665,275.17579578485,247.658655047341,218.659733500206,187.365337655804,152.517543860638,111.898184173538,60.7897545594338,0,0,0,354.201052098335,380.82420421515,408.34134495266,437.340266499794,468.634662344196,503.482456139362,544.101815826462,595.210245440566,670.96063708114,736.662804872046,813.055773887983
