"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
10,7.354536263739,4.66645399873436,1.88810763029606,0,0,0,0,0,0,0,0,12.645463736261,15.3335460012656,18.1118923697039,21.0398509515083,24.1995786236587,27.7180852251425,31.8193343902169,36.9796423295288,44.6279960422197,51.2618022585596,58.9750356233303
10,6.25874930541349,2.45722690946935,0,0,0,0,0,0,0,0,0,13.7412506945865,17.5427730905307,21.4719482057461,25.6127069422005,30.0812366695613,35.0571564246789,40.8571986165985,48.1549760903949,58.971381640709,68.3530003620118,79.2611595962192
10,5.41792239921495,0.762027341302097,0,0,0,0,0,0,0,0,0,14.5820776007851,19.2379726586979,24.0502097298575,29.1215827559999,34.5943916222459,40.6886238227823,47.7921957511906,56.7301112847798,69.9774485094185,81.4675379236854,94.8272500021039
