"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3608.87499998629,3561.16984181008,3512.69615158897,3462.59474548844,3409.79541002078,3352.81662542148,3289.36804675941,3215.41097924865,3122.35610077553,2984.43475313038,2864.80855280753,2725.71724239839,3656.5801581625,3705.05384838361,3755.15525448414,3807.9545899518,3864.9333745511,3928.38195321317,4002.33902072393,4095.39389919705,4233.3152468422,4352.94144716506,4492.03275757419
4002.74999997258,3935.28471828463,3866.73256815566,3795.87848015433,3721.20894385169,3640.62877390382,3550.89893344662,3446.30784553957,3314.7083743579,3119.65813397735,2950.48113906561,2753.77632147676,4070.21528166053,4138.7674317895,4209.62151979083,4284.29105609348,4364.87122604134,4454.60106649854,4559.1921544056,4690.79162558726,4885.84186596782,5055.01886087956,5251.7236784684
4396.62499995887,4313.99724221457,4230.03834792125,4143.26016702448,4051.80903538863,3953.11888550912,3843.22272359838,3715.12532509095,3553.94954768336,3315.06276611358,3107.86410923798,2866.95089271803,4479.25275770317,4563.21165199649,4649.98983289326,4741.44096452911,4840.13111440862,4950.02727631936,5078.12467482679,5239.30045223438,5478.18723380416,5685.38589067976,5926.29910719971
