"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,0.283783345800132,0.572138452881347,0.87017634220106,1.18426338536084,1.52321268877766,1.90064881156502,2.34059670957317,2.89415162408757,3.71460339467882,4.42622294842988,5.2536344684553
0,0,0,0,0,0,0,0,0,0,0,0,0.401330256406161,0.809125959619962,1.23061518479695,1.67480134099917,2.15414804284815,2.68792332662356,3.31010361072422,4.09294847834876,5.25324249959193,6.25962452375656,7.42976111704026
