"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1030437897546,54.9880173746666,98.2882794393141,148.760023208461,212.265001716177,306.388946228027,388.027431013723,482.949812548979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6720896890809,50.2970322418784,94.4212848425921,145.853490216854,210.566948738048,306.482042674794,389.674082465349,486.402807434026
