"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3514,3474.81503430183,3434.99879720726,3393.84555603724,3350.47623858222,3303.67392609853,3251.5573317192,3190.80907588402,3114.37389863237,3001.08545178228,2902.82461929665,2788.57516628858,3553.18496569817,3593.00120279274,3634.15444396276,3677.52376141778,3724.32607390147,3776.4426682808,3837.19092411598,3913.62610136763,4026.91454821772,4125.17538070335,4239.42483371142
4713,4625.3797530029,4536.34794025119,4444.32649550059,4347.34975353339,4242.69660131566,4126.16035352771,3990.3231239657,3819.40887175877,3566.08820353659,3346.37030257299,3090.90075925478,4800.6202469971,4889.65205974881,4981.67350449941,5078.65024646661,5183.30339868434,5299.83964647229,5435.6768760343,5606.59112824123,5859.91179646341,6079.62969742701,6335.09924074522
5912,5765.38328364497,5616.40456600652,5462.42323719304,5300.1501101781,5125.03189195539,4930.0294516225,4702.73029144316,4416.73604587015,3992.84949187736,3625.19112217692,3197.7088123944,6058.61671635503,6207.59543399348,6361.57676280696,6523.8498898219,6698.96810804461,6893.9705483775,7121.26970855684,7407.26395412985,7831.15050812264,8198.80887782308,8626.2911876056
7111,6896.37510372047,6678.29259160377,6452.88700657108,6215.34347183389,5958.99664892664,5673.54230530763,5340.81040480739,4922.15769713105,4301.65131868586,3763.45457396966,3137.6845480182,7325.62489627953,7543.70740839623,7769.11299342892,8006.65652816611,8263.00335107336,8548.45769469237,8881.18959519261,9299.84230286895,9920.34868131414,10458.5454260303,11084.3154519818
