"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
426.555555555134,421.448031610644,416.258225246986,410.894148465899,405.241219506767,399.140820350894,392.347736601681,384.429567841392,374.466703486188,359.700237710053,346.892530831049,332.000803698289,431.663079499625,436.852885863282,442.21696264437,447.869891603502,453.970290759374,460.763374508587,468.681543268877,478.644407624081,493.410873400216,506.21858027922,521.11030741198
