"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
14,11.9981639530616,9.96407824571888,7.86168922598468,5.646087873126,3.25510565480256,0.592633571100578,0,0,0,0,0,16.0018360469384,18.0359217542811,20.1383107740153,22.353912126874,24.7448943451974,27.4073664288994,30.5108028145842,34.4156344343201,40.2031831169716,45.22301847901,51.0596619288533
14,11.9981639530616,9.96407824571888,7.86168922598468,5.646087873126,3.25510565480256,0.592633571100578,0,0,0,0,0,16.0018360469384,18.0359217542811,20.1383107740153,22.353912126874,24.7448943451974,27.4073664288994,30.5108028145842,34.4156344343201,40.2031831169716,45.22301847901,51.0596619288533
14,11.9981639530616,9.96407824571888,7.86168922598468,5.646087873126,3.25510565480256,0.592633571100578,0,0,0,0,0,16.0018360469384,18.0359217542811,20.1383107740153,22.353912126874,24.7448943451974,27.4073664288994,30.5108028145842,34.4156344343201,40.2031831169716,45.22301847901,51.0596619288533
14,11.9981639530616,9.96407824571888,7.86168922598468,5.646087873126,3.25510565480256,0.592633571100578,0,0,0,0,0,16.0018360469384,18.0359217542811,20.1383107740153,22.353912126874,24.7448943451974,27.4073664288994,30.5108028145842,34.4156344343201,40.2031831169716,45.22301847901,51.0596619288533
