"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
46,35.815672022592,25.4672741058799,14.7713835279172,3.49952593537774,0,0,0,0,0,0,0,56.184327977408,66.5327258941201,77.2286164720828,88.5004740646223,100.664580679047,114.209890232536,129.998602828242,149.864408508366,179.308525102971,204.846905130535,234.54079103658
54,31.2271503373628,8.08742913737733,0,0,0,0,0,0,0,0,0,76.7728496626372,99.9125708626227,123.829309274847,149.033949084462,176.23371835987,206.521951297749,241.826585938956,286.247877867513,352.086924110481,409.192477887337,475.590025289375
62,23.893733994003,0,0,0,0,0,0,0,0,0,0,100.106266005997,138.826425512339,178.846783501499,221.022212725288,266.536132092655,317.218039639608,376.293992750983,450.625031318233,560.794827671472,656.350695947847,767.45504349022
