"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
68,49.5958585289748,30.8952255878405,11.5666372124363,0,0,0,0,0,0,0,0,86.4041414710252,105.10477441216,124.433362787564,144.802783551951,166.784591236966,191.262376501173,219.794224739106,255.6938048571,308.902390489708,355.052903317921,408.712848112669
68,41.9726135278431,15.5259247975298,0,0,0,0,0,0,0,0,0,94.0273864721569,120.47407520247,147.808827024494,176.615538127174,207.7025086808,242.319324578297,282.669451315953,333.43912440232,408.687427838645,473.954108990776,549.8407306757
