"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1,0.786930653126671,0.570428750380569,0.346656850582117,0.11083497400673,0,0,0,0,0,0,0,1.21306934687333,1.42957124961943,1.65334314941788,1.88916502599327,2.14365390904794,2.42703934853509,2.75735968859095,3.17297810256643,3.78898720066222,4.32328322537261,4.94451782132897
1,0.69867443992576,0.392494512782643,0.0760332572096784,0,0,0,0,0,0,0,0,1.30132556007424,1.60750548721736,1.92396674279032,2.25746923894751,2.6173708688366,3.01813840073839,3.48528190557308,4.0730551033892,4.94422352446148,5.69983220892895,6.5783905999458
