"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
216,211.55187231084,207.032085103095,202.360526297684,197.437406973869,192.124587162337,186.208510361122,179.312600309036,170.635970833901,157.775898907913,146.621704385811,133.652542710105,220.44812768916,224.967914896905,229.639473702316,234.562593026131,239.875412837663,245.791489638878,252.687399690964,261.364029166099,274.224101092087,285.378295614189,298.347457289895
