"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
404.537145424698,377.218816976373,349.460389141976,320.769850845851,290.534345015832,257.90548030228,221.571692139005,179.220224528917,125.932407633772,46.9518357407084,0,0,431.855473873023,459.613901707419,488.304440003545,518.539945833564,551.168810547116,587.502598710391,629.854066320479,683.141883215623,762.122455108687,830.626322538996,910.276872863757
