"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1263,1246.25736436939,1229.24500419555,1211.66137971989,1193.13088806931,1173.13357403259,1150.86561655311,1124.90959248821,1092.25098735013,1043.84601485687,1001.86192004509,953.046336603087,1279.74263563061,1296.75499580445,1314.33862028011,1332.86911193069,1352.86642596741,1375.13438344689,1401.09040751179,1433.74901264987,1482.15398514313,1524.13807995491,1572.95366339691
