"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
63,51.855504696472,40.5314711188349,28.8271836511121,16.4926276273121,3.18170231768078,0,0,0,0,0,0,74.144495303528,85.4685288811651,97.1728163488879,109.507372372688,122.818297682319,137.640644236609,154.917899423396,176.656631580692,208.87670735133,236.822817974266,269.316211034416
