"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
326,306.313378729527,286.309605187041,265.634117572554,243.845267887893,220.331673221357,194.148170513824,163.628100273595,125.226882881051,68.3104939619672,18.9440147421932,0,345.686621270473,365.690394812959,386.365882427446,408.154732112107,431.668326778643,457.851829486176,488.371899726405,526.773117118949,583.689506038033,633.055985257807,690.455185988351
