"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
4.45454545454546,3.5186195468422,2.56761583457387,1.58467801873752,0.548809616600264,0,0,0,0,0,0,0,5.39047136224871,6.34147507451705,7.3244128903534,8.36028129249065,9.47814616779309,10.7229417171012,12.1739029587641,13.9995435169502,16.7054178379126,19.0523602735441,21.7811880549649
