"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
1920,1853.30806779591,1785.54172584253,1715.49983295866,1641.68622797231,1562.02974249264,1473.32846849315,1369.93630041307,1239.84534413815,1047.03095009144,879.793218433654,685.343213473583,1986.69193220409,2054.45827415747,2124.50016704134,2198.31377202769,2277.97025750736,2366.67153150685,2470.06369958693,2600.15465586185,2792.96904990856,2960.20678156635,3154.65678652642
1687,1537.87230604084,1386.3421588466,1229.72372508549,1064.6714866717,886.554170290438,688.212091936738,457.020175768611,166.127954279927,0,0,0,1836.12769395916,1987.6578411534,2144.27627491451,2309.3285133283,2487.44582970956,2685.78790806326,2916.97982423139,3207.87204572007,3639.01813784894,4012.97307423862,4447.77650355451
1454,1204.46163923033,950.903205285839,688.83043939325,412.645219051657,114.597941752216,0,0,0,0,0,0,1703.53836076967,1957.09679471416,2219.16956060675,2495.35478094834,2793.40205824778,3125.29183532424,3512.14990475562,3998.90569225418,4720.35109401538,5346.09738802007,6073.66268543715
1221,855.713243282131,484.541702007415,100.906454978813,0,0,0,0,0,0,0,0,1586.28675671787,1957.45829799258,2341.09354502119,2745.38731003919,3181.68384952714,3667.52073601683,4233.82296328504,4946.36047607699,6002.4484063877,6918.44718733737,7983.49372757359
