"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
3514,3469.60146389803,3424.48766556769,3377.85897440399,3328.71935739943,3275.68998443865,3216.63926292251,3147.80843503291,3061.20353654179,2932.84203085223,2821.50756772859,2692.05719374889,3558.39853610197,3603.51233443231,3650.14102559601,3699.28064260057,3752.31001556135,3811.36073707749,3880.19156496709,3966.79646345821,4095.15796914777,4206.49243227141,4335.94280625111
4713,4613.72185517451,4512.84433538467,4408.57941224078,4298.69988823027,4180.1226054858,4048.08117805529,3894.17076794656,3700.51632773593,3413.49127531986,3164.53984753697,2875.08001160558,4812.27814482549,4913.15566461533,5017.42058775922,5127.30011176973,5245.8773945142,5377.91882194471,5531.82923205344,5725.48367226407,6012.50872468014,6261.46015246303,6550.91998839441
5912,5745.8758894321,5577.07551266398,5402.6069259357,5218.74331498734,5020.32556993268,4799.37800157746,4541.83662596659,4217.79076779645,3737.50599185571,3320.93057550664,2836.57162748484,6078.1241105679,6246.92448733602,6421.3930740643,6605.25668501266,6803.67443006732,7024.62199842254,7282.16337403341,7606.20923220355,8086.49400814429,8503.06942449335,8987.42837251516
