"means","lower.10.","lower.20.","lower.30.","lower.40.","lower.50.","lower.60.","lower.70.","lower.80.","lower.90.","lower.95.","lower.98.","upper.10.","upper.20.","upper.30.","upper.40.","upper.50.","upper.60.","upper.70.","upper.80.","upper.90.","upper.95.","upper.98."
7.6,6.39295315348274,5.16646073301258,3.89878347227795,2.56284258431283,1.12115231646096,0,0,0,0,0,0,8.80704684651726,10.0335392669874,11.301216527722,12.6371574156872,14.078847683539,15.6842381636874,17.5555168373015,19.9100127012319,23.3997302518493,26.4265397915472,29.9458600081823
